Randy,Foye,2015-03-25,DEN,PHI,True,2022.0,2,7,1,6,0,0,1,2,3,1,1,0,2,4,5
Lance,Stephenson,2015-03-25,CHO,BRK,True,821.0,1,8,0,0,1,2,0,5,5,2,1,0,1,0,3
Gary,Harris,2015-03-25,DEN,PHI,True,36.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jon,Leuer,2015-03-25,MEM,CLE,True,233.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike,Muscala,2015-03-25,ATL,ORL,False,68.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendrick,Perkins,2015-03-25,CLE,MEM,False,488.0,1,2,0,0,0,0,1,1,2,0,0,0,2,0,2
Otto,Porter,2015-03-25,WAS,IND,True,12.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steve,Novak,2015-03-25,OKC,SAS,False,1214.0,1,5,1,3,0,0,0,0,0,0,0,0,0,0,3
Kyle,Singler,2015-03-25,OKC,SAS,False,1409.0,1,2,0,1,1,2,0,1,1,0,0,0,0,5,3
Shawn,Marion,2015-03-25,CLE,MEM,False,162.0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
Hollis,Thompson,2015-03-25,PHI,DEN,False,1414.0,3,9,2,4,0,0,0,1,1,1,1,0,4,3,8
Jason,Thompson,2015-03-25,SAC,PHO,False,827.0,1,5,0,0,0,0,1,4,5,1,0,0,1,2,2
Mike,Miller,2015-03-25,CLE,MEM,False,233.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Perry,Jones,2015-03-25,OKC,SAS,False,1463.0,3,13,0,3,0,0,1,3,4,2,1,0,1,4,6
P.J.,Tucker,2015-03-25,PHO,SAC,True,2074.0,1,11,0,6,1,4,2,9,11,4,2,0,2,5,3
Luis,Scola,2015-03-25,IND,WAS,False,668.0,0,2,0,0,2,4,0,1,1,0,0,0,0,2,2
Glenn,Robinson,2015-03-25,PHI,DEN,False,152.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Elton,Brand,2015-03-25,ATL,ORL,False,417.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
James,Jones,2015-03-25,CLE,MEM,False,385.0,0,2,0,2,0,0,1,0,1,0,0,0,0,1,0
A.J.,Price,2015-03-25,PHO,SAC,True,267.0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0
Thabo,Sefolosha,2015-03-25,ATL,ORL,False,447.0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
Hedo,Turkoglu,2015-03-25,LAC,NYK,False,786.0,0,4,0,3,0,0,0,3,3,0,1,0,0,1,0
Tyler,Hansbrough,2015-03-25,TOR,CHI,True,267.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Ricky,Ledo,2015-03-25,NYK,LAC,True,1565.0,5,14,2,7,0,0,0,3,3,1,1,0,7,3,12
Jason,Terry,2015-03-25,HOU,NOP,False,1635.0,0,3,0,2,2,2,1,1,2,3,0,0,4,1,2
Gerald,Wallace,2015-03-25,BOS,MIA,True,242.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
Vince,Carter,2015-03-25,MEM,CLE,True,637.0,0,2,0,1,0,0,0,0,0,0,0,1,0,2,0
Cory,Jefferson,2015-03-25,BRK,CHO,False,366.0,0,2,0,0,0,0,0,1,1,0,0,2,1,2,0
Courtney,Lee,2015-03-25,MEM,CLE,True,1151.0,0,3,0,3,0,1,0,1,1,1,1,0,0,3,0
Wayne,Ellington,2015-03-25,LAL,MIN,False,2327.0,3,19,1,7,0,0,1,6,7,3,1,0,1,4,7
Lou,Amundson,2015-03-25,NYK,LAC,True,879.0,0,3,0,0,0,0,0,1,1,0,0,0,0,1,0
Corey,Brewer,2015-03-25,HOU,NOP,False,1597.0,1,7,0,3,0,0,0,2,2,2,1,0,2,2,2
Roy,Hibbert,2015-03-25,IND,WAS,False,1025.0,0,6,0,0,0,0,1,4,5,2,0,0,1,1,0
Norris,Cole,2015-03-25,NOP,HOU,True,1108.0,2,9,0,2,0,0,0,1,1,2,0,0,2,2,4
Luke,Ridnour,2015-03-25,ORL,ATL,True,905.0,0,4,0,2,0,0,0,1,1,0,0,1,2,2,0
Isaiah,Thomas,2015-03-25,BOS,MIA,True,1195.0,2,7,0,3,0,3,0,0,0,0,0,0,3,2,4
