Joffrey,Lauvergne,2015-03-20,DEN,MIA,False,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nazr,Mohammed,2015-03-20,CHI,TOR,True,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle,Singler,2015-03-20,OKC,ATL,True,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lance,Stephenson,2015-03-20,CHO,SAC,False,1154.0,1,3,0,0,0,0,1,1,2,3,0,0,3,1,2
Steve,Blake,2015-03-20,POR,ORL,False,616.0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0
James,Michael,2015-03-20,GSW,NOP,True,305.0,0,2,0,0,0,0,2,2,4,0,1,0,1,2,0
Arron,Afflalo,2015-03-20,POR,ORL,False,1942.0,3,9,1,4,0,0,0,3,3,0,0,1,3,2,7
Zoran,Dragic,2015-03-20,MIA,DEN,True,49.0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
Jordan,Hamilton,2015-03-20,LAC,WAS,True,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Dahntay,Jones,2015-03-20,LAC,WAS,True,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Dorell,Wright,2015-03-20,POR,ORL,False,297.0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0
Lou,Amundson,2015-03-20,NYK,PHI,False,976.0,0,5,0,0,2,2,1,3,4,1,0,1,2,0,2
Tyreke,Evans,2015-03-20,NOP,GSW,False,878.0,1,4,0,0,0,0,1,4,5,4,0,0,4,2,2
James,Johnson,2015-03-20,TOR,CHI,False,816.0,1,6,0,1,0,1,2,0,2,1,0,0,0,1,2
J.J.,Barea,2015-03-20,DAL,MEM,True,934.0,1,8,0,2,4,4,0,0,0,0,0,0,1,1,6
Rasual,Butler,2015-03-20,WAS,LAC,False,235.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Tyler,Ennis,2015-03-20,MIL,BRK,False,995.0,0,4,0,1,0,0,1,2,3,1,1,0,1,0,0
Kelly,Olynyk,2015-03-20,BOS,SAS,False,937.0,0,6,0,1,0,0,0,0,0,2,2,0,0,1,0
Spencer,Hawes,2015-03-20,LAC,WAS,True,929.0,1,5,1,1,0,0,0,3,3,1,0,0,2,2,3
Joel,Freeland,2015-03-20,POR,ORL,False,370.0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
Ian,Mahinmi,2015-03-20,IND,CLE,False,726.0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0
Jerryd,Bayless,2015-03-20,MIL,BRK,False,1350.0,2,7,0,0,0,0,0,2,2,1,2,0,3,5,4
Markel,Brown,2015-03-20,BRK,MIL,True,312.0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0
Carl,Landry,2015-03-20,SAC,CHO,True,393.0,0,3,0,0,1,2,0,0,0,0,0,0,0,1,1
Marco,Belinelli,2015-03-20,SAS,BOS,True,1416.0,2,10,1,4,0,0,0,5,5,1,0,0,2,3,5
Dante,Cunningham,2015-03-20,NOP,GSW,False,1817.0,0,4,0,0,0,0,0,4,4,1,0,1,1,4,0
Luigi,Datome,2015-03-20,BOS,SAS,False,363.0,0,2,0,1,0,0,0,1,1,0,0,0,2,0,0
Darrell,Arthur,2015-03-20,DEN,MIA,False,797.0,0,5,0,4,0,0,0,0,0,1,0,0,0,1,0
Langston,Galloway,2015-03-20,NYK,PHI,False,1999.0,1,8,0,1,0,0,0,2,2,3,1,0,4,1,2
