Matt,Bonner,2015-04-08,SAS,HOU,True,305.0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
Erick,Green,2015-04-08,DEN,LAL,True,527.0,1,3,0,0,0,0,0,1,1,2,0,0,1,0,2
Kyle,Anderson,2015-04-08,SAS,HOU,True,376.0,1,4,0,0,0,0,0,1,1,0,1,0,0,0,2
Archie,Goodwin,2015-04-08,PHO,DAL,False,919.0,2,4,0,2,0,0,0,0,0,0,0,1,1,2,4
Chuck,Hayes,2015-04-08,TOR,CHO,False,556.0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0
Matthew,Dellavedova,2015-04-08,CLE,MIL,False,737.0,1,5,1,2,0,0,0,2,2,1,0,0,0,1,3
Tyler,Ennis,2015-04-08,MIL,CLE,True,431.0,1,4,1,2,0,0,0,1,1,1,0,0,0,2,3
Jason,Terry,2015-04-08,HOU,SAS,False,958.0,2,5,0,1,0,0,0,0,0,1,0,0,0,3,4
Richard,Jefferson,2015-04-08,DAL,PHO,True,1631.0,3,8,0,1,0,0,0,3,3,0,0,0,1,2,6
Joel,Anthony,2015-04-08,DET,BOS,True,324.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
DeJuan,Blair,2015-04-08,WAS,PHI,False,224.0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1
Hollis,Thompson,2015-04-08,PHI,WAS,True,1006.0,2,7,0,3,0,0,2,0,2,0,0,0,0,2,4
Lou,Amundson,2015-04-08,NYK,IND,True,726.0,1,8,0,0,1,2,4,0,4,1,0,1,0,3,3
Gerald,Henderson,2015-04-08,CHO,TOR,True,1673.0,4,13,0,1,1,3,0,0,0,3,0,0,2,1,9
Ersan,Ilyasova,2015-04-08,MIL,CLE,True,1156.0,1,7,0,2,0,0,1,2,3,2,1,0,0,2,2
Tobias,Harris,2015-04-08,ORL,CHI,True,1769.0,2,13,0,5,4,4,1,2,3,1,0,0,1,1,8
Rodney,Stuckey,2015-04-08,IND,NYK,False,1141.0,2,6,1,4,2,2,1,5,6,1,0,0,5,3,7
Anthony,Tolliver,2015-04-08,DET,BOS,True,1151.0,1,4,0,3,1,1,0,2,2,1,0,0,0,4,3
Corey,Brewer,2015-04-08,HOU,SAS,False,1387.0,1,6,0,1,0,0,0,4,4,2,1,1,2,1,2
Jerami,Grant,2015-04-08,PHI,WAS,True,1634.0,1,9,0,4,4,6,0,2,2,0,2,0,1,2,6
Landry,Fields,2015-04-08,TOR,CHO,False,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan,Hollins,2015-04-08,SAC,UTA,False,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kostas,Papanikolaou,2015-04-08,HOU,SAS,False,339.0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0
Tony,Snell,2015-04-08,CHI,ORL,False,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg,Stiemsma,2015-04-08,TOR,CHO,False,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arron,Afflalo,2015-04-08,POR,MIN,True,1748.0,1,7,0,4,2,2,0,3,3,1,0,0,0,3,4
Arinze,Onuaku,2015-04-08,MIN,POR,False,608.0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0
JaKarr,Sampson,2015-04-08,PHI,WAS,True,1357.0,0,7,0,4,2,2,0,0,0,3,2,1,0,5,2
John,Lucas,2015-04-08,DET,BOS,True,625.0,0,2,0,0,0,0,0,0,0,3,0,0,1,0,0
Jerryd,Bayless,2015-04-08,MIL,CLE,True,1261.0,1,4,0,1,1,3,0,2,2,4,1,0,3,4,3
Steve,Blake,2015-04-08,POR,MIN,True,819.0,0,4,0,2,0,0,0,0,0,4,1,0,1,1,0
Al-Farouq,Aminu,2015-04-08,DAL,PHO,True,1329.0,0,5,0,2,1,2,2,2,4,2,0,1,1,2,1
James,Jones,2015-04-08,CLE,MIL,False,300.0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0
Terrence,Jones,2015-04-08,HOU,SAS,False,1005.0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2
P.J.,Hairston,2015-04-08,CHO,TOR,True,1433.0,2,8,1,5,0,0,0,4,4,0,0,0,1,3,5
Martell,Webster,2015-04-08,WAS,PHI,False,224.0,0,2,0,2,0,0,0,3,3,0,0,0,0,1,0
Will,Barton,2015-04-08,DEN,LAL,True,1320.0,2,8,0,2,0,0,0,3,3,0,2,1,3,2,4
Bruno,Caboclo,2015-04-08,TOR,CHO,False,69.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Lavoy,Allen,2015-04-08,IND,NYK,False,684.0,1,3,0,0,0,0,1,2,3,0,0,0,2,2,2
Jack,Cooley,2015-04-08,UTA,SAC,True,306.0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0
Shane,Larkin,2015-04-08,NYK,IND,True,2269.0,1,10,0,2,0,0,1,1,2,4,2,0,1,4,2
Jusuf,Nurkic,2015-04-08,DEN,LAL,True,496.0,0,3,0,0,0,0,1,1,2,0,0,0,0,1,0
Caron,Butler,2015-04-08,DET,BOS,True,1038.0,0,5,0,4,0,0,0,5,5,1,0,0,0,1,0
Patrick,Mills,2015-04-08,SAS,HOU,True,376.0,0,3,0,2,0,0,0,0,0,1,0,0,0,1,0
Glenn,Robinson,2015-04-08,PHI,WAS,True,475.0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0
Ish,Smith,2015-04-08,PHI,WAS,True,1523.0,1,9,0,2,1,2,0,0,0,6,1,0,3,3,3
Ian,Clark,2015-04-08,DEN,LAL,True,137.0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0
Jimmer,Fredette,2015-04-08,NOP,MEM,False,329.0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0
Damjan,Rudez,2015-04-08,IND,NYK,False,268.0,0,3,0,3,0,0,0,0,0,0,0,0,0,2,0
Ryan,Anderson,2015-04-08,NOP,MEM,False,772.0,0,6,0,2,0,0,0,1,1,0,1,0,1,0,0
