Devin,Harris,2015-04-13,DAL,UTA,False,302.0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
Ricky,Ledo,2015-04-13,NYK,ATL,False,490.0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0
Marreese,Speights,2015-04-13,GSW,MEM,True,770.0,1,6,0,1,2,2,1,1,2,0,1,0,2,3,4
Jamal,Crawford,2015-04-13,LAC,DEN,True,1396.0,1,6,0,3,1,1,0,1,1,1,1,0,2,1,3
Joffrey,Lauvergne,2015-04-13,DEN,LAC,False,186.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
Quincy,Miller,2015-04-13,DET,CLE,False,928.0,0,7,0,5,0,0,1,3,4,1,1,1,0,1,0
Bernard,James,2015-04-13,DAL,UTA,False,1393.0,2,7,0,0,1,2,1,4,5,0,0,1,3,4,5
Nick,Calathes,2015-04-13,MEM,GSW,False,975.0,1,7,0,0,0,0,1,1,2,3,1,0,2,3,2
David,Lee,2015-04-13,GSW,MEM,True,847.0,1,2,0,0,1,2,2,0,2,0,0,0,4,2,3
Andrew,Nicholson,2015-04-13,ORL,MIA,False,260.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
Nik,Stauskas,2015-04-13,SAC,LAL,True,1282.0,0,4,0,2,0,0,0,1,1,1,0,1,0,2,0
Gerald,Henderson,2015-04-13,CHO,HOU,True,1786.0,1,10,0,2,0,0,0,3,3,5,1,0,3,0,2
Nicolas,Batum,2015-04-13,POR,OKC,False,631.0,0,2,0,1,0,0,0,1,1,0,0,0,1,1,0
Richard,Jefferson,2015-04-13,DAL,UTA,False,1020.0,0,3,0,2,0,0,1,0,1,1,0,0,2,0,0
Noah,Vonleh,2015-04-13,CHO,HOU,True,1343.0,1,8,1,2,1,2,0,7,7,0,0,0,2,3,4
Michael,Beasley,2015-04-13,MIA,ORL,True,499.0,0,1,0,0,0,0,0,3,3,0,0,0,3,1,0
Quincy,Pondexter,2015-04-13,NOP,MIN,False,1450.0,0,5,0,4,0,0,0,2,2,0,0,1,0,4,0
Adreian,Payne,2015-04-13,MIN,NOP,True,1178.0,1,8,0,0,0,0,0,2,2,0,0,1,1,4,2
