Lance,Stephenson,2014-11-01 22:30:00-04:00,CHO,MEM,True,1596.0,1,6,0,1,0,0,1,7,8,4,1,0,3,1,2
DeJuan,Blair,2014-11-01 22:30:00-04:00,WAS,MIL,True,245.0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Ian,Clark,2014-11-01 22:30:00-04:00,UTA,PHO,True,94.0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2
Tarik,Black,2014-11-01 22:30:00-04:00,HOU,BOS,True,247.0,0,0,0,0,2,4,1,1,2,0,0,1,1,2,2
Randy,Foye,2014-11-01 22:30:00-04:00,DEN,OKC,False,1323.0,2,6,1,4,0,0,0,2,2,3,0,0,2,3,5
Al-Farouq,Aminu,2014-11-01 22:30:00-04:00,DAL,NOP,False,979.0,1,3,0,1,0,2,1,4,5,0,0,0,0,1,2
Troy,Daniels,2014-11-01 22:30:00-04:00,HOU,BOS,True,219.0,1,2,1,2,0,0,0,0,0,0,0,0,1,0,3
Patrick,Patterson,2014-11-01 22:30:00-04:00,TOR,ORL,False,1499.0,1,7,0,4,0,0,1,7,8,2,0,1,1,1,2
JaKarr,Sampson,2014-11-01 22:30:00-04:00,PHI,MIA,True,147.0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
Jusuf,Nurkic,2014-11-01 22:30:00-04:00,DEN,OKC,False,336.0,1,2,0,0,0,0,0,2,2,1,0,1,1,3,2
Steve,Novak,2014-11-01 22:30:00-04:00,UTA,PHO,True,200.0,1,2,1,1,0,0,0,0,0,0,0,0,1,1,3
Kyle,Singler,2014-11-01 22:30:00-04:00,DET,BRK,True,1956.0,2,7,1,3,0,0,0,3,3,0,0,0,0,3,5
Kemba,Walker,2014-11-01 22:30:00-04:00,CHO,MEM,True,1857.0,1,11,1,5,2,3,0,3,3,4,2,0,2,1,5
Jon,Leuer,2014-11-01 22:30:00-04:00,MEM,CHO,False,700.0,1,5,0,1,0,0,1,1,2,0,1,0,0,1,2
Luke,Ridnour,2014-11-01 22:30:00-04:00,ORL,TOR,True,975.0,2,4,0,1,0,0,1,0,1,2,0,0,2,4,4
Tyler,Hansbrough,2014-11-01 22:30:00-04:00,TOR,ORL,False,1136.0,1,3,0,0,0,1,4,2,6,0,0,0,1,5,2
Kris,Humphries,2014-11-01 22:30:00-04:00,WAS,MIL,True,425.0,0,2,0,0,0,0,1,0,1,2,1,0,1,1,0
Kendall,Marshall,2014-11-01 22:30:00-04:00,MIL,WAS,False,355.0,1,2,1,2,0,0,0,0,0,1,0,0,2,1,3
Robert,Sacre,2014-11-01 22:30:00-04:00,LAL,GSW,False,417.0,2,4,0,0,0,0,1,0,1,0,0,0,2,1,4
Jarrett,Jack,2014-11-01 22:30:00-04:00,BRK,DET,False,1330.0,1,4,0,2,0,0,0,2,2,3,0,0,1,3,2
Kosta,Koufos,2014-11-01 22:30:00-04:00,MEM,CHO,False,1183.0,0,2,0,0,1,2,3,3,6,1,0,0,2,2,1
Wilson,Chandler,2014-11-01 22:30:00-04:00,DEN,OKC,False,1079.0,2,12,0,5,1,2,2,5,7,2,0,1,0,5,5
Jimmer,Fredette,2014-11-01 22:30:00-04:00,NOP,DAL,True,219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xavier,Henry,2014-11-01 22:30:00-04:00,LAL,GSW,False,565.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Justin,Holiday,2014-11-01 22:30:00-04:00,GSW,LAL,True,103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sergey,Karasev,2014-11-01 22:30:00-04:00,BRK,DET,False,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E'Twaun,Moore,2014-11-01 22:30:00-04:00,CHI,MIN,False,18.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrew,Nicholson,2014-11-01 22:30:00-04:00,ORL,TOR,True,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kostas,Papanikolaou,2014-11-01 22:30:00-04:00,HOU,BOS,True,1391.0,1,4,1,3,0,0,1,1,2,4,2,0,6,1,3
Shavlik,Randolph,2014-11-01 22:30:00-04:00,PHO,UTA,False,284.0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
Corey,Brewer,2014-11-01 22:30:00-04:00,MIN,CHI,True,1003.0,2,5,0,0,0,0,0,0,0,0,1,0,2,1,4
Drew,Gooden,2014-11-01 22:30:00-04:00,WAS,MIL,True,837.0,1,5,0,0,0,0,1,2,3,1,1,1,2,2,2
Tony,Snell,2014-11-01 22:30:00-04:00,CHI,MIN,False,452.0,0,1,0,0,0,0,0,3,3,0,0,0,0,1,0
Andrei,Kirilenko,2014-11-01 22:30:00-04:00,BRK,DET,False,436.0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
C.J.,Miles,2014-11-01 22:30:00-04:00,IND,ATL,False,1300.0,3,13,2,7,2,2,0,1,1,2,0,0,3,3,10
Marvin,Williams,2014-11-01 22:30:00-04:00,CHO,MEM,True,1474.0,1,3,1,3,0,0,0,3,3,2,0,0,2,5,3
Chase,Budinger,2014-11-01 22:30:00-04:00,MIN,CHI,True,292.0,0,2,0,1,1,2,0,1,1,0,0,0,0,0,1
Tayshaun,Prince,2014-11-01 22:30:00-04:00,MEM,CHO,False,1094.0,1,5,0,1,0,0,1,2,3,1,0,0,1,1,2
Damjan,Rudez,2014-11-01 22:30:00-04:00,IND,ATL,False,659.0,0,2,0,2,0,0,0,0,0,1,1,0,0,2,0
Landry,Fields,2014-11-01 22:30:00-04:00,TOR,ORL,False,66.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Devyn,Marble,2014-11-01 22:30:00-04:00,ORL,TOR,True,93.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick,Johnson,2014-11-01 22:30:00-04:00,HOU,BOS,True,219.0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0
Chris,Andersen,2014-11-01 22:30:00-04:00,MIA,PHI,False,1020.0,0,2,0,0,0,0,1,2,3,0,0,0,0,2,0
Darrell,Arthur,2014-11-01 22:30:00-04:00,DEN,OKC,False,566.0,1,6,0,2,0,0,1,2,3,0,0,0,0,1,2
Doug,McDermott,2014-11-01 22:30:00-04:00,CHI,MIN,False,683.0,1,4,0,2,0,0,0,1,1,0,0,0,0,2,2
Mo,Williams,2014-11-01 22:30:00-04:00,MIN,CHI,True,1123.0,1,7,0,2,1,2,1,0,1,2,0,1,1,2,3
Joey,Dorsey,2014-11-01 22:30:00-04:00,HOU,BOS,True,219.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
Avery,Bradley,2014-11-01 22:30:00-04:00,BOS,HOU,False,1602.0,3,11,0,4,0,0,0,2,2,1,0,0,0,5,6
Aaron,Gordon,2014-11-01 22:30:00-04:00,ORL,TOR,True,396.0,0,1,0,0,0,0,1,1,2,1,0,0,1,3,0
Enes,Kanter,2014-11-01 22:30:00-04:00,UTA,PHO,True,930.0,1,3,0,1,1,1,1,1,2,0,0,0,2,4,3
Andre,Dawkins,2014-11-01 22:30:00-04:00,MIA,PHI,False,110.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
Josh,McRoberts,2014-11-01 22:30:00-04:00,MIA,PHI,False,671.0,1,3,0,1,1,2,0,3,3,0,0,0,2,3,3
Zaza,Pachulia,2014-11-01 22:30:00-04:00,MIL,WAS,False,848.0,1,3,0,0,0,0,1,1,2,1,0,0,3,1,2
John,Salmons,2014-11-01 22:30:00-04:00,NOP,DAL,True,302.0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Andre,Miller,2014-11-01 22:30:00-04:00,WAS,MIL,True,602.0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0
O.J.,Mayo,2014-11-01 22:30:00-04:00,MIL,WAS,False,1161.0,1,7,0,2,1,1,1,1,2,1,1,0,1,5,3
Shabazz,Muhammad,2014-11-01 22:30:00-04:00,MIN,CHI,True,331.0,0,2,0,0,1,2,0,0,0,0,0,0,1,0,1
Rodney,Stuckey,2014-11-01 22:30:00-04:00,IND,ATL,False,364.0,0,2,0,1,0,0,0,0,0,0,1,0,1,1,0
Tyler,Ennis,2014-11-01 22:30:00-04:00,PHO,UTA,False,319.0,0,2,0,1,0,0,0,1,1,0,0,0,1,0,0
Bojan,Bogdanovic,2014-11-01 22:30:00-04:00,BRK,DET,False,1487.0,1,7,0,4,0,0,0,2,2,1,0,0,1,2,2
Marcus,Smart,2014-11-01 22:30:00-04:00,BOS,HOU,False,689.0,0,7,0,5,2,2,0,1,1,1,0,0,2,0,2
Jason,Maxiell,2014-11-01 22:30:00-04:00,CHO,MEM,True,620.0,0,1,0,0,0,0,0,1,1,0,0,0,3,2,0
Eric,Gordon,2014-11-01 22:30:00-04:00,NOP,DAL,True,2054.0,0,6,0,1,0,0,0,1,1,1,0,0,4,2,0
