Taj,Gibson,2014-11-15 22:30:00-05:00,CHI,IND,True,1492.0,1,6,0,0,0,0,2,4,6,0,2,0,2,3,2
Shavlik,Randolph,2014-11-15 22:30:00-05:00,PHO,LAC,False,117.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Markieff,Morris,2014-11-15 22:30:00-05:00,PHO,LAC,False,1433.0,2,10,0,2,1,1,3,3,6,0,0,1,1,5,5
Aaron,Brooks,2014-11-15 22:30:00-05:00,CHI,IND,True,1071.0,3,6,0,2,0,2,0,2,2,1,0,0,3,3,6
Zoran,Dragic,2014-11-15 22:30:00-05:00,PHO,LAC,False,117.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Maurice,Harkless,2014-11-15 22:30:00-05:00,ORL,WAS,False,343.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
Charlie,Villanueva,2014-11-15 22:30:00-05:00,DAL,MIN,True,201.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Jeff,Ayres,2014-11-15 22:30:00-05:00,SAS,SAC,False,195.0,0,1,0,0,0,0,2,1,3,0,0,0,1,2,0
Jordan,Farmar,2014-11-15 22:30:00-05:00,LAC,PHO,True,1040.0,1,5,1,4,0,0,0,2,2,1,0,0,1,3,3
Damjan,Rudez,2014-11-15 22:30:00-05:00,IND,CHI,False,1415.0,1,5,0,4,1,2,1,2,3,0,0,0,1,2,3
Alan,Anderson,2014-11-15 22:30:00-05:00,BRK,POR,False,797.0,0,1,0,1,0,0,1,1,2,0,1,0,2,1,0
Ekpe,Udoh,2014-11-15 22:30:00-05:00,LAC,PHO,True,96.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
Kent,Bazemore,2014-11-15 22:30:00-05:00,ATL,CLE,False,1553.0,2,8,0,2,0,0,0,3,3,2,0,0,2,2,4
Marcus,Morris,2014-11-15 22:30:00-05:00,PHO,LAC,False,1089.0,1,10,1,3,0,0,2,1,3,2,0,0,0,2,3
Jeff,Teague,2014-11-15 22:30:00-05:00,ATL,CLE,False,1537.0,2,8,1,2,0,0,0,2,2,3,1,0,4,3,5
Justin,Holiday,2014-11-15 22:30:00-05:00,GSW,CHO,True,588.0,0,2,0,1,0,0,0,1,1,1,0,0,1,0,0
Robbie,Hummel,2014-11-15 22:30:00-05:00,MIN,DAL,False,897.0,1,4,1,2,0,0,0,2,2,0,0,0,1,4,3
Nik,Stauskas,2014-11-15 22:30:00-05:00,SAC,SAS,True,506.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Mirza,Teletovic,2014-11-15 22:30:00-05:00,BRK,POR,False,813.0,1,7,0,4,0,0,2,2,4,1,0,0,0,4,2
Jason,Maxiell,2014-11-15 22:30:00-05:00,CHO,GSW,False,844.0,0,2,0,0,0,2,1,1,2,0,0,0,0,1,0
Mike,Scott,2014-11-15 22:30:00-05:00,ATL,CLE,False,794.0,2,8,0,3,1,1,0,0,0,0,0,0,1,2,5
Marvin,Williams,2014-11-15 22:30:00-05:00,CHO,GSW,False,895.0,0,3,0,2,0,0,0,3,3,0,0,0,1,0,0
Jorge,Gutierrez,2014-11-15 22:30:00-05:00,BRK,POR,False,176.0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0
Bojan,Bogdanovic,2014-11-15 22:30:00-05:00,BRK,POR,False,1707.0,0,5,0,4,0,0,0,2,2,0,0,0,0,0,0
Ben,Gordon,2014-11-15 22:30:00-05:00,ORL,WAS,False,271.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
Kentavious,Caldwell-Pope,2014-11-15 22:30:00-05:00,DET,MEM,False,1545.0,1,11,0,4,0,0,1,2,3,1,0,0,0,1,2
Zach,LaVine,2014-11-15 22:30:00-05:00,MIN,DAL,False,1116.0,2,6,0,3,0,1,0,2,2,1,0,1,5,5,4
