Cole,Aldrich,2014-11-14 22:00:00-05:00,NYK,UTA,True,744.0,0,3,0,0,0,0,0,2,2,1,0,1,0,2,0
Robbie,Hummel,2014-11-14 22:00:00-05:00,MIN,NOP,False,1254.0,1,4,0,2,1,2,0,4,4,0,0,0,2,1,3
Kendall,Marshall,2014-11-14 22:00:00-05:00,MIL,ORL,False,168.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Kyle,Anderson,2014-11-14 22:00:00-05:00,SAS,LAL,False,632.0,0,4,0,2,0,0,0,3,3,1,0,0,0,0,0
Mo,Williams,2014-11-14 22:00:00-05:00,MIN,NOP,False,1017.0,1,6,0,2,0,0,0,2,2,4,1,0,3,2,2
Jusuf,Nurkic,2014-11-14 22:00:00-05:00,DEN,IND,False,307.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
Mike,Miller,2014-11-14 22:00:00-05:00,CLE,BOS,False,622.0,0,1,0,1,0,0,0,2,2,1,0,0,2,2,0
Anthony,Tolliver,2014-11-14 22:00:00-05:00,PHO,CHO,True,478.0,0,2,0,2,0,0,1,1,2,0,0,0,1,2,0
Darius,Miller,2014-11-14 22:00:00-05:00,NOP,MIN,True,1013.0,1,3,0,0,0,0,0,0,0,0,0,0,1,4,2
Sebastian,Telfair,2014-11-14 22:00:00-05:00,OKC,DET,True,665.0,0,5,0,3,0,0,0,0,0,1,1,0,0,2,0
Jerryd,Bayless,2014-11-14 22:00:00-05:00,MIL,ORL,False,1124.0,0,4,0,2,0,0,0,0,0,2,1,0,2,2,0
Francisco,Garcia,2014-11-14 22:00:00-05:00,HOU,PHI,True,781.0,0,5,0,5,0,0,0,0,0,0,2,0,2,1,0
Kevin,Martin,2014-11-14 22:00:00-05:00,MIN,NOP,False,1099.0,0,6,0,2,3,3,0,2,2,1,0,0,4,4,3
Gerald,Green,2014-11-14 22:00:00-05:00,PHO,CHO,True,461.0,0,6,0,4,0,0,0,1,1,0,0,0,1,3,0
Chris,Copeland,2014-11-14 22:00:00-05:00,IND,DEN,True,1433.0,1,10,1,5,0,0,1,4,5,1,0,0,4,3,3
