Greg,Stiemsma,2014-11-21,TOR,MIL,True,676.0,1,2,0,0,0,0,2,2,4,1,0,0,1,4,2
Lou,Amundson,2014-11-21,CLE,WAS,False,39.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Alonzo,Gee,2014-11-21,DEN,NOP,True,214.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2
Jarnell,Stokes,2014-11-21,MEM,BOS,True,83.0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0
Cameron,Bairstow,2014-11-21,CHI,POR,False,120.0,0,0,0,0,1,2,1,0,1,0,0,0,0,1,1
Doug,McDermott,2014-11-21,CHI,POR,False,1264.0,3,10,0,4,0,0,0,7,7,0,1,0,2,1,6
Shavlik,Randolph,2014-11-21,PHO,PHI,False,633.0,0,3,0,1,0,0,2,3,5,2,0,0,0,2,0
Maurice,Harkless,2014-11-21,ORL,CHO,False,654.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Nazr,Mohammed,2014-11-21,CHI,POR,False,1212.0,0,3,0,0,1,2,2,4,6,1,0,1,1,2,1
Festus,Ezeli,2014-11-21,GSW,UTA,True,453.0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0
Dennis,Schroder,2014-11-21,ATL,DET,True,848.0,3,9,0,2,0,0,0,1,1,2,0,0,2,0,6
Richard,Jefferson,2014-11-21,DAL,LAL,True,1057.0,1,5,1,2,0,0,1,2,3,2,0,0,1,3,3
Nerlens,Noel,2014-11-21,PHI,PHO,True,1664.0,1,1,0,0,1,5,0,5,5,2,0,0,2,4,3
Garrett,Temple,2014-11-21,WAS,CLE,True,577.0,0,2,0,0,0,0,1,1,2,1,1,0,1,0,0
Kyle,Anderson,2014-11-21,SAS,MIN,False,720.0,0,2,0,0,0,0,0,2,2,1,0,1,0,1,0
Cory,Joseph,2014-11-21,SAS,MIN,False,419.0,0,1,0,0,0,0,0,2,2,3,0,0,1,2,0
Will,Barton,2014-11-21,POR,CHI,True,895.0,1,1,0,0,0,0,0,0,0,1,1,0,3,1,2
Rasual,Butler,2014-11-21,WAS,CLE,True,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ognjen,Kuzmic,2014-11-21,GSW,UTA,True,267.0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
Jason,Maxiell,2014-11-21,CHO,ORL,True,233.0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
Andrew,Nicholson,2014-11-21,ORL,CHO,False,190.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brendan,Haywood,2014-11-21,CLE,WAS,False,200.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
Lucas,Nogueira,2014-11-21,TOR,MIL,True,525.0,1,2,0,0,0,2,1,4,5,0,1,0,2,3,2
Dewayne,Dedmon,2014-11-21,ORL,CHO,False,231.0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
Darius,Miller,2014-11-21,NOP,DEN,False,214.0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
Jusuf,Nurkic,2014-11-21,DEN,NOP,True,222.0,0,1,0,0,0,0,0,1,1,0,0,1,0,2,0
Steve,Blake,2014-11-21,POR,CHI,True,1268.0,0,4,0,2,0,0,0,2,2,4,0,0,0,3,0
Luke,Babbitt,2014-11-21,NOP,DEN,False,1033.0,0,2,0,0,0,0,0,1,1,2,0,0,1,0,0
Robert,Covington,2014-11-21,PHI,PHO,True,842.0,1,5,0,1,0,0,0,2,2,0,2,0,1,3,2
O.J.,Mayo,2014-11-21,MIL,TOR,False,544.0,0,1,0,0,0,0,0,0,0,2,0,0,1,1,0
James,Young,2014-11-21,BOS,MEM,False,148.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Shelvin,Mack,2014-11-21,ATL,DET,True,694.0,0,3,0,2,0,0,0,1,1,0,1,0,0,0,0
Brandon,Rush,2014-11-21,GSW,UTA,True,483.0,0,2,0,1,0,0,0,1,1,0,0,1,0,1,0
T.J.,Warren,2014-11-21,PHO,PHI,False,1184.0,2,7,0,1,0,0,1,0,1,0,1,0,2,1,4
Dion,Waiters,2014-11-21,CLE,WAS,False,1347.0,1,7,0,4,0,0,0,0,0,1,3,1,2,2,2
Darrell,Arthur,2014-11-21,DEN,NOP,True,525.0,1,3,0,1,0,0,0,1,1,0,0,0,0,4,2
Jerryd,Bayless,2014-11-21,MIL,TOR,False,551.0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
Trey,Burke,2014-11-21,UTA,GSW,False,1538.0,1,8,0,1,0,0,0,3,3,5,1,0,3,1,2
Khris,Middleton,2014-11-21,MIL,TOR,False,919.0,1,8,0,1,1,1,1,0,1,2,0,0,1,1,3
Ronnie,Price,2014-11-21,LAL,DAL,False,1442.0,0,4,0,0,0,0,0,1,1,3,0,1,1,2,0
Justin,Holiday,2014-11-21,GSW,UTA,True,397.0,0,3,0,1,1,2,0,0,0,0,0,0,1,0,1
Nate,Wolters,2014-11-21,MIL,TOR,False,1617.0,1,7,0,2,0,0,0,3,3,1,0,0,1,3,2
Bojan,Bogdanovic,2014-11-21,BRK,OKC,False,1423.0,0,5,0,1,3,4,0,0,0,0,0,0,2,1,3
Joe,Harris,2014-11-21,CLE,WAS,False,547.0,0,2,0,2,0,0,0,0,0,0,0,0,1,3,0
Shabazz,Muhammad,2014-11-21,MIN,SAS,True,1010.0,1,7,0,0,0,0,0,1,1,0,0,0,1,1,2
