Will,Cherry,2014-11-26 22:30:00-05:00,CLE,WAS,True,701.0,0,2,0,1,2,2,0,0,0,0,2,0,0,0,2
Robbie,Hummel,2014-11-26 22:30:00-05:00,MIN,MIL,True,721.0,0,0,0,0,2,2,0,1,1,2,0,0,0,3,2
Jonas,Jerebko,2014-11-26 22:30:00-05:00,DET,LAC,True,675.0,1,3,0,1,0,0,1,3,4,0,1,0,0,1,2
Jason,Terry,2014-11-26 22:30:00-05:00,HOU,SAC,True,961.0,2,5,1,4,0,0,0,1,1,1,1,0,1,2,5
Tony,Allen,2014-11-26 22:30:00-05:00,MEM,LAL,False,895.0,2,8,0,0,0,0,2,1,3,3,1,0,0,4,4
Wayne,Ellington,2014-11-26 22:30:00-05:00,LAL,MEM,True,764.0,2,4,1,2,0,0,0,1,1,0,0,0,1,0,5
Allen,Crabbe,2014-11-26 22:30:00-05:00,POR,CHO,False,1013.0,1,3,1,3,0,0,0,2,2,1,0,0,0,1,3
Joe,Harris,2014-11-26 22:30:00-05:00,CLE,WAS,True,495.0,1,2,0,1,0,0,1,1,2,0,0,0,0,0,2
O.J.,Mayo,2014-11-26 22:30:00-05:00,MIL,MIN,False,1768.0,3,11,2,7,2,2,1,2,3,3,1,1,5,4,10
C.J.,Miles,2014-11-26 22:30:00-05:00,IND,SAS,False,875.0,2,6,1,4,0,2,0,1,1,1,2,0,1,2,5
Travis,Wear,2014-11-26 22:30:00-05:00,NYK,DAL,False,175.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2
Donald,Sloan,2014-11-26 22:30:00-05:00,IND,SAS,False,1606.0,1,6,0,1,1,2,1,2,3,6,0,0,2,1,3
Jason,Smith,2014-11-26 22:30:00-05:00,NYK,DAL,False,688.0,2,5,0,0,0,0,2,1,3,1,0,0,1,2,4
Nick,Johnson,2014-11-26 22:30:00-05:00,HOU,SAC,True,34.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
Kendrick,Perkins,2014-11-26 22:30:00-05:00,OKC,UTA,True,1439.0,2,5,0,0,0,2,3,4,7,2,0,1,3,3,4
Mason,Plumlee,2014-11-26 22:30:00-05:00,BRK,PHI,False,84.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
Kent,Bazemore,2014-11-26 22:30:00-05:00,ATL,TOR,True,221.0,1,2,0,0,0,0,1,1,2,0,0,0,0,1,2
Otto,Porter,2014-11-26 22:30:00-05:00,WAS,CLE,False,1180.0,1,4,0,1,0,0,1,1,2,1,0,1,0,1,2
Jarrett,Jack,2014-11-26 22:30:00-05:00,BRK,PHI,False,1119.0,2,7,0,3,0,0,0,2,2,4,0,0,1,2,4
Ramon,Sessions,2014-11-26 22:30:00-05:00,SAC,HOU,False,2073.0,3,8,1,2,1,2,0,3,3,3,0,0,5,0,8
Drew,Gooden,2014-11-26 22:30:00-05:00,WAS,CLE,False,405.0,1,2,0,1,0,0,1,2,3,0,0,0,0,3,2
Chuck,Hayes,2014-11-26 22:30:00-05:00,TOR,ATL,False,1045.0,1,3,0,0,0,2,2,3,5,1,0,0,1,1,2
Hedo,Turkoglu,2014-11-26 22:30:00-05:00,LAC,DET,False,1311.0,3,8,3,7,0,0,0,0,0,1,0,0,3,3,9
Kenneth,Faried,2014-11-26 22:30:00-05:00,DEN,PHO,False,1764.0,3,8,0,0,2,4,2,3,5,1,1,0,5,2,8
Bismack,Biyombo,2014-11-26 22:30:00-05:00,CHO,POR,True,749.0,1,3,0,0,0,0,2,1,3,0,0,1,1,2,2
Carlos,Boozer,2014-11-26 22:30:00-05:00,LAL,MEM,True,1237.0,2,6,0,0,0,2,1,5,6,1,0,0,1,2,4
Joel,Freeland,2014-11-26 22:30:00-05:00,POR,CHO,False,743.0,1,3,0,0,0,0,2,2,4,0,0,0,1,1,2
Rudy,Gobert,2014-11-26 22:30:00-05:00,UTA,OKC,False,750.0,0,0,0,0,0,0,2,4,6,0,0,1,2,1,0
Tayshaun,Prince,2014-11-26 22:30:00-05:00,MEM,LAL,False,494.0,0,3,0,1,2,2,0,1,1,1,0,0,0,0,2
Boris,Diaw,2014-11-26 22:30:00-05:00,SAS,IND,True,1983.0,1,3,0,1,0,0,0,4,4,3,1,0,3,2,2
Shane,Larkin,2014-11-26 22:30:00-05:00,NYK,DAL,False,872.0,1,5,1,2,0,0,1,1,2,0,1,0,0,3,3
Ish,Smith,2014-11-26 22:30:00-05:00,OKC,UTA,True,97.0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
Caron,Butler,2014-11-26 22:30:00-05:00,DET,LAC,True,1173.0,1,3,1,2,0,0,1,3,4,0,0,0,2,1,3
Amar'e,Stoudemire,2014-11-26 22:30:00-05:00,NYK,DAL,False,1734.0,3,8,0,1,4,5,4,4,8,0,0,1,7,6,10
Lance,Thomas,2014-11-26 22:30:00-05:00,OKC,UTA,True,996.0,0,1,0,0,0,0,0,3,3,1,0,0,0,1,0
Lou,Amundson,2014-11-26 22:30:00-05:00,CLE,WAS,True,408.0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0
Jerome,Jordan,2014-11-26 22:30:00-05:00,BRK,PHI,False,246.0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0
Glenn,Robinson,2014-11-26 22:30:00-05:00,MIN,MIL,True,121.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
Justin,Holiday,2014-11-26 22:30:00-05:00,GSW,ORL,False,396.0,0,2,0,1,0,0,0,1,1,1,1,0,0,1,0
Mike,Scott,2014-11-26 22:30:00-05:00,ATL,TOR,True,646.0,2,5,0,1,0,0,0,1,1,0,0,0,1,1,4
Marvin,Williams,2014-11-26 22:30:00-05:00,CHO,POR,True,646.0,0,1,0,1,0,0,0,1,1,2,0,0,0,2,0
Michael,Carter-Williams,2014-11-26 22:30:00-05:00,PHI,BRK,True,1602.0,1,9,1,1,1,2,1,5,6,7,0,1,3,6,4
Cole,Aldrich,2014-11-26 22:30:00-05:00,NYK,DAL,False,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy,Daniels,2014-11-26 22:30:00-05:00,HOU,SAC,True,34.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Festus,Ezeli,2014-11-26 22:30:00-05:00,GSW,ORL,False,232.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendall,Marshall,2014-11-26 22:30:00-05:00,MIL,MIN,False,98.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eric,Moreland,2014-11-26 22:30:00-05:00,SAC,HOU,False,34.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett,Temple,2014-11-26 22:30:00-05:00,WAS,CLE,False,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matt,Bonner,2014-11-26 22:30:00-05:00,SAS,IND,True,863.0,0,2,0,2,0,0,1,2,3,0,0,0,0,0,0
Drew,Gordon,2014-11-26 22:30:00-05:00,PHI,BRK,True,104.0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0
Ognjen,Kuzmic,2014-11-26 22:30:00-05:00,GSW,ORL,False,145.0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0
Jason,Maxiell,2014-11-26 22:30:00-05:00,CHO,POR,True,461.0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
Ray,McCallum,2014-11-26 22:30:00-05:00,SAC,HOU,False,807.0,0,1,0,0,0,0,0,1,1,2,0,0,1,1,0
Luke,Ridnour,2014-11-26 22:30:00-05:00,ORL,GSW,True,368.0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
J.R.,Smith,2014-11-26 22:30:00-05:00,NYK,DAL,False,2155.0,7,20,1,8,0,2,0,3,3,5,1,0,7,5,15
Nick,Collison,2014-11-26 22:30:00-05:00,OKC,UTA,True,708.0,1,4,0,1,0,0,1,2,3,1,1,1,2,5,2
Anthony,Tolliver,2014-11-26 22:30:00-05:00,PHO,DEN,True,258.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Joey,Dorsey,2014-11-26 22:30:00-05:00,HOU,SAC,True,922.0,0,1,0,0,0,4,0,3,3,0,1,1,0,4,0
Dante,Exum,2014-11-26 22:30:00-05:00,UTA,OKC,False,1011.0,1,4,0,2,1,2,0,1,1,0,0,0,1,2,3
DeJuan,Blair,2014-11-26 22:30:00-05:00,WAS,CLE,False,861.0,0,0,0,0,0,0,1,0,1,0,0,0,1,3,0
Robert,Covington,2014-11-26 22:30:00-05:00,PHI,BRK,True,466.0,0,3,0,1,0,0,0,1,1,0,0,0,0,0,0
Kris,Humphries,2014-11-26 22:30:00-05:00,WAS,CLE,False,1375.0,1,7,0,0,1,2,0,3,3,1,0,1,1,3,3
Channing,Frye,2014-11-26 22:30:00-05:00,ORL,GSW,True,1462.0,1,4,0,2,0,0,1,2,3,1,0,1,3,3,2
Joe,Ingles,2014-11-26 22:30:00-05:00,UTA,OKC,False,1479.0,0,2,0,2,0,0,0,3,3,0,0,0,1,1,0
Brandon,Rush,2014-11-26 22:30:00-05:00,GSW,ORL,False,1288.0,0,2,0,2,0,0,0,2,2,1,0,0,1,2,0
Cartier,Martin,2014-11-26 22:30:00-05:00,DET,LAC,True,461.0,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0
Danilo,Gallinari,2014-11-26 22:30:00-05:00,DEN,PHO,False,524.0,0,3,0,2,0,0,0,1,1,0,0,0,0,2,0
P.J.,Hairston,2014-11-26 22:30:00-05:00,CHO,POR,True,1240.0,1,5,1,3,0,0,0,2,2,0,0,0,2,3,3
Shelvin,Mack,2014-11-26 22:30:00-05:00,ATL,TOR,True,902.0,1,7,0,3,1,1,0,1,1,0,0,0,1,2,3
Thaddeus,Young,2014-11-26 22:30:00-05:00,MIN,MIL,True,1652.0,1,10,0,0,1,4,0,4,4,4,1,0,3,2,3
Trevor,Booker,2014-11-26 22:30:00-05:00,UTA,OKC,False,923.0,0,3,0,0,0,2,0,2,2,0,0,0,3,0,0
