Brandon,Jennings,2014-10-29 22:30:00-04:00,DET,DEN,False,1188.0,2,4,0,0,0,0,0,4,4,2,0,0,3,0,4
Nate,Robinson,2014-10-29 22:30:00-04:00,DEN,DET,True,367.0,1,4,0,1,1,1,0,0,0,1,0,0,0,0,3
Thomas,Robinson,2014-10-29 22:30:00-04:00,POR,OKC,True,140.0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2
Joel,Anthony,2014-10-29 22:30:00-04:00,DET,DEN,False,1257.0,1,1,0,0,0,0,1,4,5,0,0,1,2,3,2
Justin,Holiday,2014-10-29 22:30:00-04:00,GSW,SAC,False,267.0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
Nik,Stauskas,2014-10-29 22:30:00-04:00,SAC,GSW,True,1559.0,3,10,2,7,1,1,0,0,0,0,0,0,1,3,9
Shelvin,Mack,2014-10-29 22:30:00-04:00,ATL,TOR,False,899.0,1,6,0,2,0,0,0,2,2,5,0,0,1,1,2
JaVale,McGee,2014-10-29 22:30:00-04:00,DEN,DET,True,543.0,1,2,0,0,0,0,0,2,2,0,0,1,1,1,2
Zaza,Pachulia,2014-10-29 22:30:00-04:00,MIL,CHO,False,868.0,2,5,0,0,0,0,0,1,1,0,2,1,3,1,4
Omri,Casspi,2014-10-29 22:30:00-04:00,SAC,GSW,True,924.0,1,3,0,1,2,2,0,2,2,1,0,0,2,2,4
Derrick,Williams,2014-10-29 22:30:00-04:00,SAC,GSW,True,762.0,1,4,0,2,0,0,1,1,2,0,1,0,0,2,2
Leandro,Barbosa,2014-10-29 22:30:00-04:00,GSW,SAC,False,866.0,2,4,0,1,0,0,0,1,1,1,0,1,1,5,4
Cleanthony,Early,2014-10-29 22:30:00-04:00,NYK,CHI,True,403.0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2
Tim,Hardaway,2014-10-29 22:30:00-04:00,NYK,CHI,True,1073.0,2,10,1,6,2,2,0,0,0,1,0,0,0,2,7
Nikola,Pekovic,2014-10-29 22:30:00-04:00,MIN,MEM,False,1726.0,2,9,0,0,1,2,4,4,8,1,0,1,3,2,5
Jason,Thompson,2014-10-29 22:30:00-04:00,SAC,GSW,True,1286.0,1,3,0,0,0,0,2,5,7,0,2,1,4,3,2
Joel,Freeland,2014-10-29 22:30:00-04:00,POR,OKC,True,340.0,0,1,0,0,0,0,1,1,2,0,0,1,0,1,0
Nerlens,Noel,2014-10-29 22:30:00-04:00,PHI,IND,False,2093.0,2,11,0,0,2,6,4,6,10,0,0,3,2,4,6
Tony,Snell,2014-10-29 22:30:00-04:00,CHI,NYK,False,1019.0,1,4,0,1,1,1,0,1,1,0,1,0,1,1,3
Tyler,Ennis,2014-10-29 22:30:00-04:00,PHO,LAL,True,750.0,1,2,0,0,0,0,0,0,0,3,0,1,3,1,2
Tarik,Black,2014-10-29 22:30:00-04:00,HOU,UTA,False,966.0,1,5,0,0,0,0,0,2,2,0,1,0,0,1,2
K.J.,McDaniels,2014-10-29 22:30:00-04:00,PHI,IND,False,1182.0,1,5,0,1,0,2,1,1,2,1,1,1,1,1,2
Will,Barton,2014-10-29 22:30:00-04:00,POR,OKC,True,140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shaun,Livingston,2014-10-29 22:30:00-04:00,GSW,SAC,False,220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray,McCallum,2014-10-29 22:30:00-04:00,SAC,GSW,True,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vince,Carter,2014-10-29 22:30:00-04:00,MEM,MIN,True,982.0,1,7,0,4,2,2,0,1,1,1,1,0,0,4,4
Reggie,Evans,2014-10-29 22:30:00-04:00,SAC,GSW,True,414.0,0,3,0,0,0,0,2,3,5,1,0,0,1,0,0
Andre,Iguodala,2014-10-29 22:30:00-04:00,GSW,SAC,False,1755.0,1,6,0,4,0,2,0,3,3,2,3,0,2,2,2
Sergey,Karasev,2014-10-29 22:30:00-04:00,BRK,BOS,False,172.0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0
Andre,Miller,2014-10-29 22:30:00-04:00,WAS,MIA,False,624.0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0
Dorell,Wright,2014-10-29 22:30:00-04:00,POR,OKC,True,290.0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0
Elton,Brand,2014-10-29 22:30:00-04:00,ATL,TOR,False,732.0,1,1,0,0,0,2,0,1,1,0,0,0,1,1,2
Mike,Dunleavy,2014-10-29 22:30:00-04:00,CHI,NYK,False,1861.0,0,5,0,4,0,0,0,3,3,4,1,0,1,1,0
Dennis,Schroder,2014-10-29 22:30:00-04:00,ATL,TOR,False,217.0,0,0,0,0,1,2,0,1,1,0,0,0,0,3,1
Spencer,Dinwiddie,2014-10-29 22:30:00-04:00,DET,DEN,False,460.0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
Gerald,Henderson,2014-10-29 22:30:00-04:00,CHO,MIL,True,529.0,0,2,0,0,0,0,1,0,1,1,1,0,1,1,0
Beno,Udrih,2014-10-29 22:30:00-04:00,MEM,MIN,True,841.0,1,3,0,1,0,0,0,1,1,1,0,0,1,2,2
Darrell,Arthur,2014-10-29 22:30:00-04:00,DEN,DET,True,983.0,1,7,0,1,0,0,1,3,4,3,0,0,1,2,2
Ognjen,Kuzmic,2014-10-29 22:30:00-04:00,GSW,SAC,False,387.0,0,0,0,0,0,0,0,1,1,0,0,1,0,4,0
Joe,Ingles,2014-10-29 22:30:00-04:00,UTA,HOU,True,250.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Kosta,Koufos,2014-10-29 22:30:00-04:00,MEM,MIN,True,296.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
E'Twaun,Moore,2014-10-29 22:30:00-04:00,CHI,NYK,False,180.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Kentavious,Caldwell-Pope,2014-10-29 22:30:00-04:00,DET,DEN,False,2139.0,3,19,1,8,0,0,2,5,7,3,0,1,1,1,7
Archie,Goodwin,2014-10-29 22:30:00-04:00,PHO,LAL,True,588.0,0,2,0,0,0,0,0,1,1,1,0,0,0,1,0
Jerome,Jordan,2014-10-29 22:30:00-04:00,BRK,BOS,False,380.0,0,0,0,0,0,0,1,1,2,0,0,0,1,2,0
Thabo,Sefolosha,2014-10-29 22:30:00-04:00,ATL,TOR,False,992.0,0,3,0,1,0,0,0,2,2,2,0,1,1,1,0
Sebastian,Telfair,2014-10-29 22:30:00-04:00,OKC,POR,False,921.0,1,9,0,5,2,2,0,1,1,2,0,0,0,2,4
Ty,Lawson,2014-10-29 22:30:00-04:00,DEN,DET,True,1983.0,1,7,0,3,1,2,0,0,0,5,0,0,2,2,3
Caron,Butler,2014-10-29 22:30:00-04:00,DET,DEN,False,1368.0,0,5,0,3,0,0,1,5,6,1,1,0,1,2,0
Kevin,Seraphin,2014-10-29 22:30:00-04:00,WAS,MIA,False,460.0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0
Chase,Budinger,2014-10-29 22:30:00-04:00,MIN,MEM,False,887.0,0,4,0,1,0,0,0,4,4,0,0,0,0,0,0
Jon,Leuer,2014-10-29 22:30:00-04:00,MEM,MIN,True,1154.0,0,4,0,0,0,0,0,3,3,0,0,1,0,1,0
Cameron,Bairstow,2014-10-29 22:30:00-04:00,CHI,NYK,False,211.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
Travis,Wear,2014-10-29 22:30:00-04:00,NYK,CHI,True,352.0,1,3,0,0,0,0,0,0,0,0,0,0,2,0,2
Damjan,Rudez,2014-10-29 22:30:00-04:00,IND,PHI,True,889.0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0
Gerald,Green,2014-10-29 22:30:00-04:00,PHO,LAL,True,1320.0,2,8,0,3,0,0,0,1,1,2,1,0,3,2,4
Kris,Humphries,2014-10-29 22:30:00-04:00,WAS,MIA,False,801.0,2,6,0,0,0,0,0,2,2,0,0,0,2,3,4
Perry,Jones,2014-10-29 22:30:00-04:00,OKC,POR,False,1841.0,1,9,0,3,1,2,1,2,3,0,0,0,0,2,3
Ramon,Sessions,2014-10-29 22:30:00-04:00,SAC,GSW,True,614.0,1,3,0,0,1,1,0,0,0,1,0,0,4,2,3
C.J.,McCollum,2014-10-29 22:30:00-04:00,POR,OKC,True,943.0,1,4,0,2,0,0,1,1,2,1,0,0,3,3,2
JaKarr,Sampson,2014-10-29 22:30:00-04:00,PHI,IND,False,475.0,0,4,0,2,0,0,0,1,1,0,0,0,1,2,0
Ben,McLemore,2014-10-29 22:30:00-04:00,SAC,GSW,True,1587.0,0,5,0,2,0,0,0,2,2,1,1,0,2,3,0
Carlos,Boozer,2014-10-29 22:30:00-04:00,LAL,PHO,False,1381.0,2,6,0,0,0,0,0,4,4,1,1,0,8,2,4
