Patrick,Christopher,2015-01-02,UTA,ATL,True,327.0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0
Shavlik,Randolph,2015-01-02,PHO,PHI,True,130.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Archie,Goodwin,2015-01-02,PHO,PHI,True,130.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
Mike,Miller,2015-01-02,CLE,CHO,False,1239.0,0,1,0,0,0,0,0,1,1,4,0,0,2,4,0
James,Jones,2015-01-02,CLE,CHO,False,187.0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Ryan,Kelly,2015-01-02,LAL,MEM,True,586.0,1,4,0,2,0,0,0,2,2,0,0,1,2,2,2
Charlie,Villanueva,2015-01-02,DAL,BOS,False,469.0,0,3,0,1,0,0,3,0,3,0,0,0,2,0,0
Kelly,Olynyk,2015-01-02,BOS,DAL,True,955.0,1,4,0,1,0,2,2,2,4,1,0,0,3,2,2
Kevin,Seraphin,2015-01-02,WAS,OKC,False,588.0,1,4,0,0,0,0,0,3,3,0,0,0,2,2,2
Johnny,O'Bryant,2015-01-02,MIL,IND,True,809.0,0,4,0,0,0,0,0,0,0,2,0,0,1,0,0
Chris,Copeland,2015-01-02,IND,MIL,False,906.0,0,3,0,3,0,0,0,0,0,0,1,0,1,1,0
