Ekpe,Udoh,2014-12-12 21:30:00-05:00,LAC,WAS,False,129.0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2
Trevor,Booker,2014-12-12 21:30:00-05:00,UTA,MIA,True,847.0,2,5,0,0,0,0,2,2,4,0,0,0,1,1,4
Shelvin,Mack,2014-12-12 21:30:00-05:00,ATL,ORL,True,432.0,0,2,0,1,0,0,0,3,3,2,1,0,0,0,0
Thabo,Sefolosha,2014-12-12 21:30:00-05:00,ATL,ORL,True,1301.0,1,4,0,2,0,0,1,2,3,1,0,1,0,1,2
Shayne,Whittington,2014-12-12 21:30:00-05:00,IND,TOR,False,124.0,0,0,0,0,2,2,0,1,1,0,0,0,0,1,2
Allen,Crabbe,2014-12-12 21:30:00-05:00,POR,CHI,False,767.0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
Jarrett,Jack,2014-12-12 21:30:00-05:00,BRK,PHI,True,1269.0,2,8,0,2,0,0,0,2,2,5,1,0,1,4,4
Darius,Morris,2014-12-12 21:30:00-05:00,BRK,PHI,True,77.0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2
Gerald,Wallace,2014-12-12 21:30:00-05:00,BOS,NYK,True,330.0,1,2,0,0,0,0,1,1,2,1,0,0,1,0,2
Jeremy,Evans,2014-12-12 21:30:00-05:00,UTA,MIA,True,369.0,1,2,0,0,0,0,2,2,4,0,0,0,1,1,2
Brandon,Jennings,2014-12-12 21:30:00-05:00,DET,PHO,False,1720.0,4,13,0,2,0,0,0,1,1,4,1,0,3,0,8
Marcus,Smart,2014-12-12 21:30:00-05:00,BOS,NYK,True,220.0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0
JaKarr,Sampson,2014-12-12 21:30:00-05:00,PHI,BRK,False,107.0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
Spencer,Hawes,2014-12-12 21:30:00-05:00,LAC,WAS,False,358.0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,1
Tony,Parker,2014-12-12 21:30:00-05:00,SAS,LAL,True,1052.0,2,5,0,0,1,2,0,0,0,2,1,0,3,1,5
Damjan,Rudez,2014-12-12 21:30:00-05:00,IND,TOR,False,408.0,0,2,0,1,0,0,0,3,3,2,0,0,0,0,0
Kevin,Seraphin,2014-12-12 21:30:00-05:00,WAS,LAC,True,921.0,2,6,0,0,0,0,1,6,7,0,0,0,1,3,4
Elton,Brand,2014-12-12 21:30:00-05:00,ATL,ORL,True,711.0,0,0,0,0,1,2,0,2,2,0,1,0,1,1,1
Terrence,Ross,2014-12-12 21:30:00-05:00,TOR,IND,True,1601.0,3,11,0,4,2,2,0,7,7,1,1,0,3,4,8
Roy,Hibbert,2014-12-12 21:30:00-05:00,IND,TOR,False,1651.0,2,7,0,0,2,2,0,2,2,1,0,2,2,5,6
Dion,Waiters,2014-12-12 21:30:00-05:00,CLE,NOP,False,576.0,1,3,0,0,0,0,0,0,0,0,1,0,0,2,2
Markel,Brown,2014-12-12 21:30:00-05:00,BRK,PHI,True,77.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
Shabazz,Napier,2014-12-12 21:30:00-05:00,MIA,UTA,False,579.0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0
Trey,Burke,2014-12-12 21:30:00-05:00,UTA,MIA,True,2008.0,3,12,1,5,0,0,1,1,2,4,1,0,4,1,7
Matthew,Dellavedova,2014-12-12 21:30:00-05:00,CLE,NOP,False,1433.0,0,5,0,5,0,0,2,3,5,3,1,0,1,2,0
Kent,Bazemore,2014-12-12 21:30:00-05:00,ATL,ORL,True,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DeJuan,Blair,2014-12-12 21:30:00-05:00,WAS,LAC,True,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caron,Butler,2014-12-12 21:30:00-05:00,DET,PHO,False,1266.0,2,6,0,3,0,0,1,2,3,1,0,0,1,4,4
Robbie,Hummel,2014-12-12 21:30:00-05:00,MIN,OKC,True,98.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry,Jones,2014-12-12 21:30:00-05:00,OKC,MIN,False,369.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Devyn,Marble,2014-12-12 21:30:00-05:00,ORL,ATL,False,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dwight,Powell,2014-12-12 21:30:00-05:00,BOS,NYK,True,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenn,Robinson,2014-12-12 21:30:00-05:00,MIN,OKC,True,98.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg,Stiemsma,2014-12-12 21:30:00-05:00,TOR,IND,True,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett,Temple,2014-12-12 21:30:00-05:00,WAS,LAC,True,142.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexis,Ajinca,2014-12-12 21:30:00-05:00,NOP,CLE,True,196.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
Jordan,Farmar,2014-12-12 21:30:00-05:00,LAC,WAS,False,850.0,1,3,0,2,0,0,0,0,0,0,0,0,0,1,2
Tayshaun,Prince,2014-12-12 21:30:00-05:00,MEM,CHO,True,881.0,1,4,0,1,0,0,0,1,1,0,0,0,0,0,2
Marvin,Williams,2014-12-12 21:30:00-05:00,CHO,MEM,False,1448.0,2,6,1,2,0,0,1,2,3,0,0,1,3,2,5
Mario,Chalmers,2014-12-12 21:30:00-05:00,MIA,UTA,False,1430.0,1,7,1,4,1,2,0,3,3,3,0,0,2,1,4
Dewayne,Dedmon,2014-12-12 21:30:00-05:00,ORL,ATL,False,1161.0,0,2,0,0,0,0,2,2,4,0,1,2,3,1,0
Wayne,Ellington,2014-12-12 21:30:00-05:00,LAL,SAS,False,777.0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0
Chris,Kaman,2014-12-12 21:30:00-05:00,POR,CHI,False,1165.0,1,4,0,0,0,0,0,2,2,2,0,1,2,2,2
Chase,Budinger,2014-12-12 21:30:00-05:00,MIN,OKC,True,98.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Steve,Novak,2014-12-12 21:30:00-05:00,UTA,MIA,True,199.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Meyers,Leonard,2014-12-12 21:30:00-05:00,POR,CHI,False,316.0,0,2,0,1,0,0,1,0,1,1,0,0,0,2,0
Jeremy,Lamb,2014-12-12 21:30:00-05:00,OKC,MIN,False,937.0,1,7,0,6,0,0,0,2,2,2,0,0,0,1,2
Rodney,Hood,2014-12-12 21:30:00-05:00,UTA,MIA,True,1112.0,2,6,1,3,0,0,0,1,1,0,0,0,1,5,5
Jon,Leuer,2014-12-12 21:30:00-05:00,MEM,CHO,True,1131.0,1,5,0,1,1,4,0,4,4,0,1,0,1,3,3
Hollis,Thompson,2014-12-12 21:30:00-05:00,PHI,BRK,False,1654.0,1,6,0,4,0,0,0,2,2,0,0,1,0,2,2
Jared,Cunningham,2014-12-12 21:30:00-05:00,LAC,WAS,False,129.0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0
Lucas,Nogueira,2014-12-12 21:30:00-05:00,TOR,IND,True,124.0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0
Elfrid,Payton,2014-12-12 21:30:00-05:00,ORL,ATL,False,1277.0,1,5,0,0,0,0,1,0,1,2,0,0,2,2,2
Brian,Roberts,2014-12-12 21:30:00-05:00,CHO,MEM,False,598.0,0,2,0,1,0,0,0,1,1,1,1,0,1,4,0
Alex,Len,2014-12-12 21:30:00-05:00,PHO,DET,True,723.0,0,1,0,1,0,0,0,0,0,0,1,1,2,3,0
Ronnie,Price,2014-12-12 21:30:00-05:00,LAL,SAS,False,992.0,0,4,0,4,0,0,0,0,0,2,1,0,1,2,0
Gerald,Green,2014-12-12 21:30:00-05:00,PHO,DET,True,1239.0,1,7,1,6,0,0,0,1,1,1,0,1,1,4,3
Jerami,Grant,2014-12-12 21:30:00-05:00,PHI,BRK,False,742.0,0,2,0,1,0,0,0,1,1,0,0,0,1,1,0
K.J.,McDaniels,2014-12-12 21:30:00-05:00,PHI,BRK,False,1158.0,0,1,0,0,0,0,0,2,2,0,1,1,3,3,0
Jared,Sullinger,2014-12-12 21:30:00-05:00,BOS,NYK,True,1248.0,0,6,0,2,0,0,2,2,4,1,1,0,1,3,0
Kendrick,Perkins,2014-12-12 21:30:00-05:00,OKC,MIN,False,810.0,0,2,0,0,0,0,1,5,6,0,0,0,2,4,0
Alexey,Shved,2014-12-12 21:30:00-05:00,PHI,BRK,False,658.0,0,5,0,2,0,0,1,1,2,0,0,0,0,1,0
Willie,Green,2014-12-12 21:30:00-05:00,ORL,ATL,False,591.0,0,8,0,2,0,0,1,2,3,0,0,0,1,2,0
Nerlens,Noel,2014-12-12 21:30:00-05:00,PHI,BRK,False,1289.0,0,8,0,0,0,0,4,2,6,0,1,1,5,4,0
