Tony,Parker,2015-04-10,SAS,HOU,False,1674.0,1,7,0,0,0,0,0,2,2,3,0,0,0,1,2
Kevin,Seraphin,2015-04-10,WAS,BRK,False,898.0,1,4,0,0,2,2,1,1,2,0,0,2,3,3,4
Joel,Anthony,2015-04-10,DET,IND,True,101.0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
Rasual,Butler,2015-04-10,WAS,BRK,False,289.0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
Jack,Cooley,2015-04-10,UTA,MEM,True,216.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Reggie,Evans,2015-04-10,SAC,OKC,False,367.0,0,3,0,0,0,0,1,0,1,0,1,0,0,0,0
Jimmer,Fredette,2015-04-10,NOP,PHO,True,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Ricky,Ledo,2015-04-10,NYK,MIL,True,952.0,1,6,0,1,0,0,2,0,2,1,1,1,2,1,2
Jeffery,Taylor,2015-04-10,CHO,ATL,False,1487.0,2,9,0,3,0,0,2,4,6,1,1,0,2,3,4
Jrue,Holiday,2015-04-10,NOP,PHO,True,948.0,1,7,0,3,0,0,1,0,1,5,1,0,2,3,2
Solomon,Hill,2015-04-10,IND,DET,False,1362.0,1,4,0,1,0,0,0,0,0,1,1,0,2,0,2
Perry,Jones,2015-04-10,OKC,SAC,True,65.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Donald,Sloan,2015-04-10,IND,DET,False,697.0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0
Lavoy,Allen,2015-04-10,IND,DET,False,175.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Miles,Plumlee,2015-04-10,MIL,NYK,False,401.0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0
Matt,Bonner,2015-04-10,SAS,HOU,False,403.0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
Russ,Smith,2015-04-10,MEM,UTA,False,267.0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
Kevin,Martin,2015-04-10,MIN,LAL,False,1560.0,2,8,0,0,2,2,0,2,2,0,0,0,3,0,6
Johnny,O'Bryant,2015-04-10,MIL,NYK,False,144.0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0
Nick,Johnson,2015-04-10,HOU,SAS,True,305.0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0
Erick,Green,2015-04-10,DEN,DAL,True,530.0,1,5,0,3,0,0,0,0,0,0,0,0,0,1,2
Kelly,Olynyk,2015-04-10,BOS,CLE,False,607.0,1,4,0,2,0,0,1,1,2,1,0,0,2,2,2
Kyle,Singler,2015-04-10,OKC,SAC,True,386.0,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0
Gary,Harris,2015-04-10,DEN,DAL,True,593.0,0,2,0,1,0,0,0,1,1,0,0,0,0,2,0
Drew,Gooden,2015-04-10,WAS,BRK,False,953.0,0,8,0,1,1,2,2,5,7,1,0,0,0,2,1
Elijah,Millsap,2015-04-10,UTA,MEM,True,254.0,0,0,0,0,1,2,0,0,0,0,0,0,2,2,1
Tyler,Ennis,2015-04-10,MIL,NYK,False,336.0,0,3,0,1,0,0,0,0,0,0,1,0,1,1,0
Jordan,Adams,2015-04-10,MEM,UTA,False,249.0,0,2,0,1,0,0,0,2,2,0,0,0,2,0,0
Danny,Green,2015-04-10,SAS,HOU,False,1442.0,0,7,0,5,0,0,0,2,2,4,1,0,2,4,0
Trevor,Booker,2015-04-10,UTA,MEM,True,888.0,0,4,0,2,0,0,0,2,2,2,0,0,2,4,0
Will,Bynum,2015-04-10,WAS,BRK,False,1083.0,0,3,0,1,1,2,0,0,0,2,0,0,4,3,1
J.R.,Smith,2015-04-10,CLE,BOS,True,1106.0,0,4,0,4,0,0,0,2,2,0,0,0,3,3,0
