Mike,Dunleavy,2015-04-15,CHI,ATL,True,1708.0,2,6,1,4,0,0,0,6,6,0,2,0,2,5,5
Shane,Larkin,2015-04-15,NYK,DET,True,1434.0,2,5,0,0,1,2,0,1,1,2,1,0,2,3,5
Mike,Miller,2015-04-15,CLE,WAS,True,1101.0,1,2,1,2,0,0,0,2,2,0,0,0,0,3,3
David,West,2015-04-15,IND,MEM,False,1692.0,1,6,0,1,2,2,2,2,4,1,0,1,1,3,4
Alonzo,Gee,2015-04-15,POR,DAL,False,1473.0,4,13,0,3,0,0,2,5,7,0,0,0,1,3,8
Nick,Johnson,2015-04-15,HOU,UTA,True,818.0,2,3,0,0,2,2,0,1,1,0,0,0,3,2,6
Otto,Porter,2015-04-15,WAS,CLE,False,1228.0,2,5,0,1,0,0,1,3,4,0,0,1,2,1,4
Shelvin,Mack,2015-04-15,ATL,CHI,False,1048.0,1,6,0,2,0,0,0,4,4,1,1,0,0,0,2
Kyle,Singler,2015-04-15,OKC,MIN,False,873.0,1,4,1,4,0,0,0,2,2,1,1,0,1,2,3
Cleanthony,Early,2015-04-15,NYK,DET,True,1254.0,3,9,1,6,0,0,1,2,3,0,0,0,2,1,7
Manu,Ginobili,2015-04-15,SAS,NOP,False,1252.0,1,7,1,5,1,2,0,2,2,4,0,1,2,1,4
Trey,Burke,2015-04-15,UTA,HOU,False,1116.0,1,11,1,5,1,2,1,1,2,4,2,0,1,1,4
Jamaal,Franklin,2015-04-15,DEN,GSW,False,573.0,1,2,1,2,0,0,1,0,1,2,0,1,3,3,3
Udonis,Haslem,2015-04-15,MIA,PHI,False,439.0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0
Robin,Lopez,2015-04-15,POR,DAL,False,1176.0,1,2,0,0,0,0,0,1,1,0,0,1,1,1,2
Beno,Udrih,2015-04-15,MEM,IND,True,971.0,1,3,0,0,0,0,0,1,1,0,1,0,1,0,2
Giannis,Antetokounmpo,2015-04-15,MIL,BOS,True,1711.0,1,6,0,1,1,2,2,1,3,4,0,0,2,2,3
Kent,Bazemore,2015-04-15,ATL,CHI,False,888.0,1,4,0,2,1,1,0,2,2,0,0,1,1,1,3
Dewayne,Dedmon,2015-04-15,ORL,BRK,False,393.0,1,1,0,0,0,0,0,2,2,0,0,0,1,2,2
Derrick,Favors,2015-04-15,UTA,HOU,False,550.0,2,6,0,1,0,1,3,1,4,1,0,0,2,2,4
J.J.,Hickson,2015-04-15,DEN,GSW,False,1012.0,0,1,0,0,2,2,0,1,1,0,0,0,0,3,2
Pero,Antic,2015-04-15,ATL,CHI,False,980.0,1,5,1,4,0,0,1,4,5,0,0,1,1,3,3
JaMychal,Green,2015-04-15,MEM,IND,True,49.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
James,Jones,2015-04-15,CLE,WAS,True,698.0,1,4,1,2,0,0,1,0,1,0,0,0,0,3,3
Kyle,Anderson,2015-04-15,SAS,NOP,False,24.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andre,Miller,2015-04-15,SAC,LAL,False,148.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnny,O'Bryant,2015-04-15,MIL,BOS,True,1316.0,1,7,0,0,0,0,4,5,9,2,0,0,2,3,2
Dwight,Powell,2015-04-15,DAL,POR,True,240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damjan,Rudez,2015-04-15,IND,MEM,False,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexis,Ajinca,2015-04-15,NOP,SAS,True,169.0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0
Solomon,Hill,2015-04-15,IND,MEM,False,1286.0,0,3,0,0,0,0,2,1,3,1,0,0,0,1,0
Shawne,Williams,2015-04-15,DET,NYK,False,297.0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0
Adreian,Payne,2015-04-15,MIN,OKC,True,1439.0,1,4,0,0,0,0,1,2,3,1,1,0,2,2,2
Cory,Joseph,2015-04-15,SAS,NOP,False,446.0,0,1,0,0,0,0,0,1,1,2,0,1,2,0,0
Bismack,Biyombo,2015-04-15,CHO,TOR,False,1915.0,0,1,0,0,3,4,0,4,4,0,0,1,3,3,3
Dante,Exum,2015-04-15,UTA,HOU,False,1011.0,2,6,0,3,0,0,0,2,2,0,0,1,2,1,4
Danny,Green,2015-04-15,SAS,NOP,False,1107.0,0,0,0,0,0,0,0,1,1,2,0,0,1,3,0
John,Lucas,2015-04-15,DET,NYK,False,990.0,1,5,0,3,0,0,0,1,1,3,0,0,1,2,2
J.J.,Barea,2015-04-15,DAL,POR,True,1294.0,1,6,1,3,0,0,0,1,1,1,1,0,1,2,3
Andre,Roberson,2015-04-15,OKC,MIN,False,659.0,0,2,0,1,0,0,1,1,2,2,0,0,0,4,0
Elton,Brand,2015-04-15,ATL,CHI,False,720.0,0,2,0,0,0,0,0,1,1,1,0,0,0,1,0
Taj,Gibson,2015-04-15,CHI,ATL,True,1210.0,0,3,0,0,0,0,1,2,3,1,1,1,2,1,0
Robbie,Hummel,2015-04-15,MIN,OKC,True,1558.0,2,8,0,1,0,0,1,3,4,0,0,0,0,4,4
John,Jenkins,2015-04-15,ATL,CHI,False,720.0,0,2,0,1,0,0,1,1,2,0,0,0,0,1,0
Austin,Daye,2015-04-15,ATL,CHI,False,720.0,0,4,0,2,1,2,2,2,4,0,0,2,2,1,1
James,Johnson,2015-04-15,TOR,CHO,True,874.0,2,6,0,2,0,0,1,0,1,0,0,1,2,3,4
Lavoy,Allen,2015-04-15,IND,MEM,False,304.0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
Donald,Sloan,2015-04-15,IND,MEM,False,487.0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,0
Quincy,Acy,2015-04-15,NYK,DET,True,1179.0,0,4,0,2,1,2,1,3,4,1,0,0,2,1,1
Justin,Hamilton,2015-04-15,MIN,OKC,True,673.0,0,2,0,0,2,2,1,1,2,0,0,1,3,4,2
Derrick,Rose,2015-04-15,CHI,ATL,True,618.0,1,3,0,2,0,0,0,2,2,1,0,0,4,0,2
J.R.,Smith,2015-04-15,CLE,WAS,True,537.0,0,5,0,3,0,0,0,0,0,3,0,0,1,0,0
Gerald,Wallace,2015-04-15,BOS,MIL,False,1098.0,0,0,0,0,0,0,0,1,1,2,0,0,4,1,0
Paul,George,2015-04-15,IND,MEM,False,901.0,1,5,0,2,0,0,1,3,4,1,0,0,2,5,2
Maurice,Harkless,2015-04-15,ORL,BRK,False,706.0,0,1,0,1,0,0,0,1,1,0,0,0,2,2,0
Kostas,Papanikolaou,2015-04-15,HOU,UTA,True,720.0,0,2,0,2,0,0,0,1,1,1,0,0,2,2,0
Vince,Carter,2015-04-15,MEM,IND,True,1147.0,0,6,0,4,0,0,0,1,1,1,1,0,1,1,0
Joe,Ingles,2015-04-15,UTA,HOU,False,1040.0,0,6,0,3,0,0,0,2,2,2,1,0,2,2,0
Lou,Amundson,2015-04-15,NYK,DET,True,1070.0,0,3,0,0,1,4,0,3,3,1,1,0,4,2,1
Joe,Harris,2015-04-15,CLE,WAS,True,1026.0,1,5,1,3,0,0,0,1,1,1,0,0,5,3,3
